"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"jgi.p|Suilu4|2853830",5522.03524461518,0.0297533628415312,0.102406395328998,0.290542038375078,0.771401595059817,0.999854674781582
"jgi.p|Suilu4|2853835",15.1056401306455,-0.0402603933946112,0.173902779181159,-0.231510925726327,0.816917898472255,0.999854674781582
"jgi.p|Suilu4|2853837",46.5387400491828,-0.0534618733866986,0.14599895915006,-0.366179825513342,0.714230895227858,0.999854674781582
"jgi.p|Suilu4|2853840",274.796777949383,0.0229063873665066,0.0611262169716096,0.37473916269259,0.707854463502865,0.999854674781582
"jgi.p|Suilu4|2853846",596.236362104365,0.0575778165895419,0.126560184445221,0.454944158322268,0.649149413210874,0.999854674781582
"jgi.p|Suilu4|2853849",289.084719341976,-0.11204050456488,0.183083396252505,-0.611964311664593,0.540561369950338,0.999854674781582
"jgi.p|Suilu4|2853855",614.356187622233,0.214509539623627,0.0953831740268514,2.24892431827903,0.0245173115229803,0.693983509898851
"jgi.p|Suilu4|2853857",865.435330463307,0.0361962412915481,0.243485040443266,0.148658994514212,0.881822719251632,0.999854674781582
"jgi.p|Suilu4|2853869",35.3688544330892,0.309037528642967,0.47898728229303,0.645189423743211,0.518804439168704,0.999854674781582
"jgi.p|Suilu4|2853873",883.424758489624,0.0343451507664703,0.0409315518470518,0.839087432961428,0.401420247652474,0.999854674781582
"jgi.p|Suilu4|2853882",1442.87344281399,0.0131222456374315,0.118699593855626,0.110550046644574,0.911973161578915,0.999854674781582
"jgi.p|Suilu4|2853894",205.533345290484,0.129348918814011,0.141780999823607,0.912314900973595,0.361602972427762,0.999854674781582
"jgi.p|Suilu4|2853901",765.327878319896,0.111123099529893,0.145983981905067,0.761200633656887,0.446537239840442,0.999854674781582
"jgi.p|Suilu4|2853903",827.41062742538,0.00757032196994115,0.131982807002948,0.0573583949443664,0.954259704433503,0.999854674781582
"jgi.p|Suilu4|2853905",742.782625380098,0.0461729614344857,0.0317707199518889,1.45331807099135,0.14613546216737,0.999854674781582
"jgi.p|Suilu4|2853908",13.3926886808121,0.23823456653517,0.310454163098377,0.767374365856635,0.442858965012814,0.999854674781582
"jgi.p|Suilu4|2853912",100.999391326483,0.0580319265800144,0.114402997536813,0.507258794170497,0.611973246697365,0.999854674781582
"jgi.p|Suilu4|2853925",141.120931130823,0.0268872358584464,0.0930120255729828,0.289072683804193,0.772525756811859,0.999854674781582
"jgi.p|Suilu4|2853926",6476.16310746176,0.073232965803952,0.0736712867949055,0.994050314443757,0.320198372724903,0.999854674781582
"jgi.p|Suilu4|2853931",1761.81368187106,0.0169807815272699,0.0517506103068623,0.328127174280266,0.742815508320915,0.999854674781582
"jgi.p|Suilu4|2853942",651.192352542228,0.0393126636421106,0.0555972808135647,0.707096877164523,0.479506276499657,0.999854674781582
"jgi.p|Suilu4|2853955",1596.54901771177,0.00330841137822737,0.056481304312666,0.0585753360069883,0.953290355958554,0.999854674781582
"jgi.p|Suilu4|2853978",245.956548449761,-0.0250153765218067,0.0982081736732839,-0.254717867018148,0.798941015441625,0.999854674781582
"jgi.p|Suilu4|2854008",725.809329756184,0.0314302823079557,0.0636953720931045,0.493446874947422,0.621696868284126,0.999854674781582
"jgi.p|Suilu4|2854012",922.388174293175,0.0220053228667818,0.0802258824529071,0.27429206378252,0.783860182909673,0.999854674781582
"jgi.p|Suilu4|2854014",572.003839617146,0.0319033095773929,0.165674173409643,0.192566583679336,0.847298417418894,0.999854674781582
"jgi.p|Suilu4|2854025",37.0119398921053,0.108021766635061,0.171524145171757,0.629775863490783,0.52884123947122,0.999854674781582
"jgi.p|Suilu4|2854030",848.000409665503,-0.127581343120769,0.0561890416697582,-2.27057339526464,0.0231728155399062,0.672408440339155
"jgi.p|Suilu4|2854049",958.503846589701,-0.0347333124943466,0.0701793752797703,-0.494921939043802,0.620655223581522,0.999854674781582
"jgi.p|Suilu4|2854052",408.210344503637,-0.0173798153865339,0.0804487704028495,-0.216035811355525,0.828959833189136,0.999854674781582
"jgi.p|Suilu4|2854064",118.26507983679,0.200165281416309,0.213670212133184,0.936795444802303,0.348863788907966,0.999854674781582
"jgi.p|Suilu4|2854070",1202.52422203764,-0.016217786317333,0.0609134182326448,-0.266243248004781,0.79005187751707,0.999854674781582
"jgi.p|Suilu4|2854074",547.439949282351,0.029389990533171,0.0783416620293018,0.375151480985665,0.707547811902423,0.999854674781582
"jgi.p|Suilu4|2854080",2072.3754959842,-0.0524939932355378,0.0601857729902816,-0.872199369176736,0.383099623601883,0.999854674781582
"jgi.p|Suilu4|2854083",1638.64144483367,-0.0595131501256418,0.0382217862130775,-1.55704785207761,0.119459124696274,0.976652105191464
"jgi.p|Suilu4|2854090",1149.1662731024,-0.134133295934863,0.221009400385094,-0.606912175233924,0.543909197697956,0.999854674781582
"jgi.p|Suilu4|2854091",279.407872544781,0.10405455960159,0.135365203482991,0.76869503331899,0.4420743740553,0.999854674781582
"jgi.p|Suilu4|2854109",581.474164347808,-0.0105149674001514,0.108149807019377,-0.097225946952152,0.92254696296702,0.999854674781582
"jgi.p|Suilu4|2854117",169.298308975831,0.120193518248962,0.122768691056295,0.979024189431553,0.32756802758417,0.999854674781582
"jgi.p|Suilu4|2854137",0.308102021853652,-0.12594068648587,3.04249890017567,-0.0413938313925433,0.966981930419808,0.999854674781582
"jgi.p|Suilu4|2854162",102.694805835184,0.0552960733335516,0.151223586495663,0.365657729822045,0.714620491595856,0.999854674781582
"jgi.p|Suilu4|2854179",55.741858628645,0.162609489598948,0.250574929790923,0.648945565841831,0.516373561124168,0.999854674781582
"jgi.p|Suilu4|2854183",2070.84073451093,-0.0424045126316744,0.0959202816584978,-0.442080776854326,0.658430754315295,0.999854674781582
"jgi.p|Suilu4|2854193",103.580193395534,1.89451527065146,0.362168675762466,5.23103017306224,1.68567989645243e-07,3.8590240296154e-05
"jgi.p|Suilu4|2854252",1166.22679426598,-0.00384642236772615,0.099299408156272,-0.0387356021465189,0.969101188291285,0.999854674781582
"jgi.p|Suilu4|2854272",7921.95976736702,-0.169420985736899,0.118433099698009,-1.43052057379992,0.152567665259785,0.999854674781582
"jgi.p|Suilu4|2854325",11552.1159160015,-0.0383474683190817,0.111678144373512,-0.343374870116279,0.731316462306097,0.999854674781582
"jgi.p|Suilu4|2854335",603.986856205157,0.0363144142578374,0.224411595042147,0.161820579061511,0.871447146881579,0.999854674781582
"jgi.p|Suilu4|2854339",400.844417234346,0.0445300030428051,0.0909275392659092,0.489730651487018,0.62432450908238,0.999854674781582
"jgi.p|Suilu4|2854348",149.86398714007,0.265425634650358,0.179115597528498,1.48186778992337,0.138375477040509,0.992667179715007
"jgi.p|Suilu4|2854369",232.174665955604,-0.138346642580618,0.171504763739413,-0.806663555951274,0.419860346155912,0.999854674781582
"jgi.p|Suilu4|2854384",2146.18899631644,-0.0323962792794885,0.0618755496046347,-0.523571580155498,0.600576552688889,0.999854674781582
"jgi.p|Suilu4|2854398",223.299157864985,-0.127335109059225,0.12738619066015,-0.999599002053048,0.317504606299158,0.999854674781582
"jgi.p|Suilu4|2854419",387.421064678694,-0.121802418812693,0.127265563211963,-0.957072877678851,0.338530472157366,0.999854674781582
"jgi.p|Suilu4|2854421",2668.2732672202,-0.0357722357346887,0.0922320736601756,-0.387850281524513,0.698126833117328,0.999854674781582
"jgi.p|Suilu4|2854428",98.0968283122908,-0.0145466604479385,0.128730065092748,-0.113001266933703,0.910029550781007,0.999854674781582
"jgi.p|Suilu4|2854431",72.8296489127265,0.0582752446361511,0.174648957753654,0.33367072661464,0.738628041556528,0.999854674781582
"jgi.p|Suilu4|2854438",345.44055925038,0.0284585428909549,0.0683524104237738,0.416350245946215,0.67715373018871,0.999854674781582
"jgi.p|Suilu4|2854450",13.2187288579945,-0.058119222461167,0.179515427300363,-0.323756143609443,0.74612266161079,0.999854674781582
"jgi.p|Suilu4|2854456",550.640761238427,-0.116251369626088,0.106894379094076,-1.08753491634745,0.276800476237032,0.999854674781582
"jgi.p|Suilu4|2854457",1789.36949590611,-0.049917832181922,0.0529109800930697,-0.943430495789668,0.345460750819299,0.999854674781582
"jgi.p|Suilu4|2854459",379.05209595798,0.0463323483483445,0.0634031900126899,0.730757369448939,0.464927366872869,0.999854674781582
"jgi.p|Suilu4|2854468",2204.57800227503,-0.0377850058258308,0.135488839488514,-0.278879101544257,0.780337607074438,0.999854674781582
"jgi.p|Suilu4|2854474",78.1085141459503,0.0171504947908888,0.101014886411611,0.169781854933785,0.865181697405647,0.999854674781582
"jgi.p|Suilu4|2854484",22.4271952031515,-0.104216993162562,0.236376463491891,-0.440894121280131,0.659289649765756,0.999854674781582
"jgi.p|Suilu4|2854492",10.5963319093424,0.1239679933813,0.506130894371035,0.244932674057279,0.806508561850873,0.999854674781582
"jgi.p|Suilu4|2854504",764.511845554483,-0.199948075632646,0.150964139707353,-1.32447398448565,0.185345677590447,0.999854674781582
"jgi.p|Suilu4|2854512",1768.42362153191,-0.0575726782588173,0.0594691419876129,-0.968110121225716,0.332989375641513,0.999854674781582
"jgi.p|Suilu4|2854514",6107.30295738667,-0.0772980678174945,0.0621083291224643,-1.24456846464311,0.213290418272808,0.999854674781582
"jgi.p|Suilu4|2854516",1282.24713510449,-0.0428014106372758,0.0661923001673306,-0.646622198187345,0.517876487682648,0.999854674781582
"jgi.p|Suilu4|2854518",1653.07198920181,-0.0166319581906087,0.0484420014459697,-0.343337552003488,0.731344533409818,0.999854674781582
"jgi.p|Suilu4|2854520",1730.67645007356,-0.0194256813849459,0.0792826449989549,-0.245018079116835,0.806442432841345,0.999854674781582
"jgi.p|Suilu4|2854526",6.88207775250202,0.503835319873756,0.376404510546969,1.33854750874694,0.180718024202157,0.999854674781582
"jgi.p|Suilu4|2854527",2979.55440279155,-0.0256947746322116,0.0499474087770729,-0.514436589631576,0.606946783094545,0.999854674781582
"jgi.p|Suilu4|2854538",4755.62320842284,0.031069551469554,0.0528202088189074,0.588213340391649,0.556389104188952,0.999854674781582
"jgi.p|Suilu4|2854541",424.651903510989,-0.0126815256469313,0.09798397208432,-0.129424490323971,0.897021770173854,0.999854674781582
"jgi.p|Suilu4|2854547",872.996803520744,0.0249153365815651,0.0821354878630897,0.303344354916307,0.761627447228289,0.999854674781582
"jgi.p|Suilu4|2854550",5244.46907472616,-0.0271603164170324,0.0648461316080494,-0.418842508311798,0.675331236093224,0.999854674781582
"jgi.p|Suilu4|2854551",2920.26889135205,0.0400904980333164,0.0332416853293938,1.20603085060391,0.227805595308564,0.999854674781582
"jgi.p|Suilu4|2854553",1157.49887049106,-0.0617177592039292,0.0942518234130606,-0.654817667913434,0.512585153897759,0.999854674781582
"jgi.p|Suilu4|2854555",251.95935321516,-0.05278081956605,0.124435274470407,-0.424162841209485,0.671447058393106,0.999854674781582
"jgi.p|Suilu4|2854557",1884.69277399013,0.0658482493627068,0.126254399212945,0.521552118367337,0.601982208713279,0.999854674781582
"jgi.p|Suilu4|2854558",1189.44061205362,-0.137381776493874,0.0535818928225692,-2.5639590028818,0.0103485767334348,0.462460882858186
"jgi.p|Suilu4|2854561",746.53539627462,0.0207635628298247,0.0573141080847045,0.362276645728103,0.717145308566349,0.999854674781582
"jgi.p|Suilu4|2854565",71.5390026624086,0.355900763301467,0.138414146087813,2.57127449296748,0.0101324980655547,0.459045583810276
"jgi.p|Suilu4|2854567",2597.93527758309,0.0986000740443091,0.0981827106201679,1.00425088512534,0.315257700759387,0.999854674781582
"jgi.p|Suilu4|2854573",1415.95304388113,-0.00482263385506075,0.0849876097921131,-0.0567451404605603,0.954748215035442,0.999854674781582
"jgi.p|Suilu4|2854575",1071.40422427104,0.113981971044858,0.105585041358068,1.07952764500336,0.280352576816688,0.999854674781582
"jgi.p|Suilu4|2854576",244.275439068265,0.00561579022474478,0.0523964176411108,0.107178896527051,0.91464705711173,0.999854674781582
"jgi.p|Suilu4|2854581",8645.83370832767,-0.0578882758327068,0.153394545009415,-0.377381580480282,0.705890053351684,0.999854674781582
"jgi.p|Suilu4|2854588",2585.03952935755,-0.037888517309311,0.0520412043967137,-0.728048432939489,0.466583938752127,0.999854674781582
"jgi.p|Suilu4|2854593",55.4028027139787,0.030463777000173,0.140854011270662,0.216279087300073,0.828770209220841,0.999854674781582
"jgi.p|Suilu4|2854596",283.482873337011,0.192437989997374,0.200258746304931,0.960946742892074,0.336578946488902,0.999854674781582
"jgi.p|Suilu4|2854608",1133.15821069607,-0.0924012684991903,0.0974754855765748,-0.947943659399386,0.343158137033089,0.999854674781582
"jgi.p|Suilu4|2854612",689.655053616553,-0.0723723302457672,0.139430044502995,-0.519058360081158,0.603720044627736,0.999854674781582
"jgi.p|Suilu4|2854629",68.1133207865022,-8.39101286927032,1.19125377019872,-7.04385000004708,1.86999452403454e-12,1.74296846743763e-09
"jgi.p|Suilu4|2854653",447.085500869341,0.00780515174184264,0.136112725740554,0.0573432917412891,0.954271735244393,0.999854674781582
"jgi.p|Suilu4|2854658",6098.54242724743,-0.0486156278447836,0.0437913699002154,-1.11016458164156,0.266928112047631,0.999854674781582
"jgi.p|Suilu4|2854670",11.1454093591905,-0.0672836944969165,1.29117143950364,-0.0521105814753634,0.958440581625097,0.999854674781582
"jgi.p|Suilu4|2854684",3856.23772462472,-0.118403688732259,0.100613462644618,-1.17681755125036,0.23926833573326,0.999854674781582
"jgi.p|Suilu4|2854685",2631.11571461916,-0.0772549269245473,0.0629943966698374,-1.22637775752423,0.220056552214958,0.999854674781582
"jgi.p|Suilu4|2854687",1499.83845829946,-0.0475345314286809,0.106422887814427,-0.446657034073051,0.655122708761432,0.999854674781582
"jgi.p|Suilu4|2854695",18396.6791204013,0.198575372754723,0.168332737640118,1.17965985427779,0.238135526939934,0.999854674781582
"jgi.p|Suilu4|2854706",23806.3539155985,0.198932926091896,0.254394295715792,0.781986583198163,0.434222458570601,0.999854674781582
"jgi.p|Suilu4|2854708",12.5310282113571,0.0803156438092317,0.199593134479002,0.402396826017487,0.68739200554217,0.999854674781582
"jgi.p|Suilu4|2854711",5.77716739887132,-0.0337579887654869,3.0434726533478,-0.0110919310309404,0.991150100949852,0.999854674781582
"jgi.p|Suilu4|2854720",946.560574209814,0.0604327936597096,0.0463768760934156,1.30308030100996,0.192547348108168,0.999854674781582
"jgi.p|Suilu4|2854751",18042.6247928081,-0.0407188161157694,0.0829776087562088,-0.490720529623874,0.623624124286094,0.999854674781582
"jgi.p|Suilu4|2854757",1578.48960853887,0.029778408499562,0.0876894170440781,0.339589536609572,0.734165658929681,0.999854674781582
"jgi.p|Suilu4|2854759",1778.17221899897,-0.02993825169325,0.049140738091137,-0.609234880390404,0.542368763504941,0.999854674781582
"jgi.p|Suilu4|2854767",1343.90431543582,-0.0272142359935443,0.0970363993528441,-0.280453893333241,0.779129294350697,0.999854674781582
"jgi.p|Suilu4|2854768",566.958212871901,-0.0202974846496083,0.0385880762252968,-0.526004057084921,0.598885388108977,0.999854674781582
"jgi.p|Suilu4|2854774",217.099481892724,0.0410565158968809,0.131486336753889,0.31224929456913,0.754851071852997,0.999854674781582
"jgi.p|Suilu4|2854780",3678.06505061345,0.0101560972716192,0.0820314065641959,0.12380742567996,0.901467752211862,0.999854674781582
"jgi.p|Suilu4|2854784",2467.04294228266,-0.023510147498147,0.0366376508727929,-0.641693638595308,0.521072120447408,0.999854674781582
"jgi.p|Suilu4|2854785",3385.4598632863,0.00952370149569162,0.0572045532406854,0.166485025337426,0.867775266766943,0.999854674781582
"jgi.p|Suilu4|2854790",1014.98348491148,-0.201258108295502,0.106303476720805,-1.89324107267051,0.0583258176329988,0.890941007260188
"jgi.p|Suilu4|2854793",640.180618907474,0.0388057016748316,0.0794231307723449,0.488594459793616,0.625128836106384,0.999854674781582
"jgi.p|Suilu4|2854795",1127.34242298002,-0.0462767271704214,0.0860994289417223,-0.537480070881126,0.590936047360767,0.999854674781582
"jgi.p|Suilu4|2854797",1877.07226364458,-0.0155474919260328,0.0460397411856078,-0.337697205189612,0.735591381102565,0.999854674781582
"jgi.p|Suilu4|2854799",42.5785964252904,0.0760270188946697,0.15953936830041,0.476540804345621,0.633689144477706,0.999854674781582
"jgi.p|Suilu4|2854802",1.81158820958012,-0.311896259526777,0.833419133690831,-0.374236979832143,0.70822801366474,0.999854674781582
"jgi.p|Suilu4|2854803",206.937006525045,0.0690692476074509,0.102456355483862,0.674133364214094,0.500226529452359,0.999854674781582
"jgi.p|Suilu4|2854816",3304.4921288452,0.0133343929106517,0.0934242785632124,0.14272941804554,0.88650388233545,0.999854674781582
"jgi.p|Suilu4|2854818",0.507371523659301,0.276711934919343,1.39722713441914,0.198043630919306,0.843010927189785,0.999854674781582
"jgi.p|Suilu4|2854823",2295.17999240438,0.123773686437938,0.115486193417323,1.07176176454848,0.28382705086389,0.999854674781582
"jgi.p|Suilu4|2854831",8229.8617104589,-0.0258872188625897,0.120744961951677,-0.214395850925441,0.830238376929026,0.999854674781582
"jgi.p|Suilu4|2854846",384.921447559854,-0.022741565869657,0.0855519031083273,-0.265821858350261,0.790376408149846,0.999854674781582
"jgi.p|Suilu4|2854851",1308.67118103418,-0.0247390726703243,0.0619101589802544,-0.399596335687244,0.68945385580185,0.999854674781582
"jgi.p|Suilu4|2854866",15987.8129049541,-0.341962638899894,0.23864653945665,-1.43292519421599,0.151879216404659,0.999854674781582
"jgi.p|Suilu4|2854867",0.217007621852652,0.328729373678405,3.04365239630684,0.108004900322154,0.91399180505633,0.999854674781582
"jgi.p|Suilu4|2854868",5447.96859342937,-0.0787448927552713,0.302610389555454,-0.260218734958012,0.794695053524385,0.999854674781582
"jgi.p|Suilu4|2854869",624.446589090483,-0.122788737694981,0.0593860729543576,-2.06763524823999,0.038674334949233,0.788682617789099
"jgi.p|Suilu4|2854874",417.847831726752,0.114176142212304,0.147402103368894,0.774589640193685,0.438582180874043,0.999854674781582
"jgi.p|Suilu4|2854875",1438.5444269926,0.059716045842135,0.0802727753645492,0.743914055181744,0.456928471690835,0.999854674781582
"jgi.p|Suilu4|2854876",3434.51101244049,-0.0421075819633879,0.0847311302349585,-0.496955273069344,0.619220592414212,0.999854674781582
"jgi.p|Suilu4|2854911",84.5806270088086,-0.0890413013670455,0.145036261073618,-0.613924412473992,0.539265277335807,0.999854674781582
"jgi.p|Suilu4|2854921",2079.58193898801,0.103361097589355,0.0376386635189949,2.74614154504163,0.00603007411803976,0.325150566802896
"jgi.p|Suilu4|2854940",6171.79933519616,-0.117909134903952,0.0915730781004971,-1.28759606370938,0.197886610284901,0.999854674781582
"jgi.p|Suilu4|2854948",21.8863460175604,0.224661812971962,0.179393766725869,1.25233901418251,0.210446358380896,0.999854674781582
"jgi.p|Suilu4|2854961",4206.23564666323,-0.0965049696031576,0.175687017754647,-0.549300516546591,0.582799232940479,0.999854674781582
"jgi.p|Suilu4|2854990",842.820491959574,0.0190530236912139,0.112369943026312,0.169556228098758,0.865359148902712,0.999854674781582
"jgi.p|Suilu4|2854995",2334.93492623108,-0.0883145972665602,0.0373700730684656,-2.36324390120296,0.0181157426672953,0.599980523008975
"jgi.p|Suilu4|2855002",1803.66236028294,0.0988976530016702,0.092665192327696,1.0672578399442,0.285855420451151,0.999854674781582
"jgi.p|Suilu4|2855009",4097.06610267009,-0.0697350340461305,0.205837978298507,-0.338786042413419,0.73477091668383,0.999854674781582
"jgi.p|Suilu4|2855011",163.990403336269,-0.0762464371671136,0.133689846269927,-0.570323321437352,0.568458425981499,0.999854674781582
"jgi.p|Suilu4|2855013",539.484970030086,-0.148444199903659,0.0924593236220105,-1.60550817471393,0.108382015619342,0.961070823229614
"jgi.p|Suilu4|2855030",11.0867217497467,-0.0290785452409521,0.724880407475003,-0.0401149554341553,0.968001478686745,0.999854674781582
"jgi.p|Suilu4|2855045",568.840560977252,-0.126051730234006,0.0824903203661233,-1.52807904823912,0.126492912754978,0.977693400386309
"jgi.p|Suilu4|2855066",1430.89893179266,-0.0681059004243989,0.0681072227705877,-0.999980584347225,0.317319903993267,0.999854674781582
"jgi.p|Suilu4|2855067",1880.92237323555,-0.110223129779509,0.0659631530207712,-1.67098030842766,0.0947255673682555,0.945529457552991
"jgi.p|Suilu4|2855074",3288.18147537121,-0.0128202534195155,0.0763526547870611,-0.167908417268132,0.866655328124438,0.999854674781582
"jgi.p|Suilu4|2855085",2194.48324110084,0.00125160227997542,0.068649894249821,0.018231670910093,0.985454037099034,0.999854674781582
"jgi.p|Suilu4|2855086",3333.78857664651,0.0151452997398616,0.0647196830171734,0.234013812086237,0.814974255855239,0.999854674781582
"jgi.p|Suilu4|2855111",24541.1333653962,-0.0626079387680387,0.128902800810497,-0.485698824031604,0.627180717549468,0.999854674781582
"jgi.p|Suilu4|2855116",1079.47779908959,-0.0134039968074443,0.0508365514103222,-0.263668491185707,0.792035376948987,0.999854674781582
"jgi.p|Suilu4|2855119",61.0751517053915,0.124777204459038,0.156235617815067,0.798647620843634,0.424494766576432,0.999854674781582
"jgi.p|Suilu4|2855121",109.532514517722,0.042653232003672,0.14897399577017,0.286313270870947,0.774638194712146,0.999854674781582
"jgi.p|Suilu4|2855130",39.2117817207348,0.0598899125844488,0.228319887040653,0.262307034926771,0.793084738779791,0.999854674781582
"jgi.p|Suilu4|2855136",1860.08920814578,0.113660213989966,0.148358572098681,0.766118279396517,0.443605927406667,0.999854674781582
"jgi.p|Suilu4|2855144",294.909426339238,0.228453488993335,0.120636163475732,1.89373967483053,0.058259572348852,0.890941007260188
"jgi.p|Suilu4|2855163",388.689355370662,-0.00137463811384949,0.249076741850421,-0.005518934058785,0.995596550076262,0.999854674781582
"jgi.p|Suilu4|2855176",605.68332306373,-0.324562608339275,0.254949554871975,-1.27304638167443,0.203001583736108,0.999854674781582
"jgi.p|Suilu4|2855189",229.428412235047,-0.102998916345078,0.128773863698455,-0.799843333009458,0.423801573062451,0.999854674781582
"jgi.p|Suilu4|2855192",409.032609484581,-0.0568583621105987,0.0980238356189925,-0.580046289267854,0.561883402590702,0.999854674781582
"jgi.p|Suilu4|2855196",1641.81539531384,-0.0600508836419159,0.160174547962318,-0.374909025221931,0.707728126677859,0.999854674781582
"jgi.p|Suilu4|2855223",220.953676560398,0.147548814443325,0.0954488381151623,1.54584191234787,0.122142752046761,0.977693400386309
"jgi.p|Suilu4|2855226",832.494326694405,-0.032962224106215,0.0516646263068031,-0.638003726388603,0.523471254377127,0.999854674781582
"jgi.p|Suilu4|2855227",45.7746253474389,0.229658361649969,0.207843506131776,1.10495808083781,0.269177753505665,0.999854674781582
"jgi.p|Suilu4|2855229",1.09296962192399,0.0207326569977958,1.72421476640892,0.0120244051969097,0.990406143931163,0.999854674781582
"jgi.p|Suilu4|2855234",0.46178173774201,-0.460673748970891,2.75371537350564,-0.167291708287348,0.867140528031716,0.999854674781582
"jgi.p|Suilu4|2855243",346.320187207165,0.154191481557677,0.192547266920571,0.80079807947253,0.423248551031986,0.999854674781582
"jgi.p|Suilu4|2855251",982.684167978719,-0.0216159940618018,0.157492183793597,-0.137251218067627,0.890832227771741,0.999854674781582
"jgi.p|Suilu4|2855257",1738.04673962519,0.0177528963495255,0.079003744070427,0.224709557229336,0.822205229149086,0.999854674781582
"jgi.p|Suilu4|2855261",460.816480605198,-0.0342457365730897,0.0677103744769747,-0.505767939368511,0.613019567832638,0.999854674781582
"jgi.p|Suilu4|2855267",762.17317502195,-0.0821498387807876,0.139628436086106,-0.588346049583534,0.556300042224773,0.999854674781582
"jgi.p|Suilu4|2855270",766.934468823608,-0.395369472358004,0.26989978648813,-1.46487508383188,0.142955001837539,0.999616261592326
"jgi.p|Suilu4|2855276",1494.43782856821,-0.271006701049312,0.229176946991196,-1.18252164804221,0.236998781025672,0.999854674781582
"jgi.p|Suilu4|2855281",5469.39709953381,0.0258712885749031,0.0933067795943325,0.277271262467561,0.781571824040742,0.999854674781582
"jgi.p|Suilu4|2855283",1242.27796403505,0.0196695914842136,0.0508852747241777,0.386547809574226,0.699091001813122,0.999854674781582
"jgi.p|Suilu4|2855285",194.880836559135,-0.0560234980211526,0.233068612195602,-0.240373414049143,0.810040786602852,0.999854674781582
"jgi.p|Suilu4|2855289",0.431833830071419,0.728752660868932,2.39872624832847,0.303808182103629,0.761274032793136,0.999854674781582
"jgi.p|Suilu4|2855290",1665.80786447408,0.0228406814300614,0.065552404549315,0.34843392225038,0.727514330453133,0.999854674781582
"jgi.p|Suilu4|2855294",391.372552127722,0.139797842802413,0.133012695537033,1.05101127556272,0.29325341121151,0.999854674781582
"jgi.p|Suilu4|2855296",308.035291194524,-0.0330334675318467,0.072948072720748,-0.452835370418926,0.650667292065946,0.999854674781582
"jgi.p|Suilu4|2855297",698.694023459943,0.147213857523682,0.101811782503949,1.44594126439121,0.148193676736425,0.999854674781582
"jgi.p|Suilu4|2855300",1070.99944015949,-0.0539730961060391,0.0929464080523407,-0.580690499364379,0.561449065990904,0.999854674781582
"jgi.p|Suilu4|2855303",69740.8007301313,-0.000754499473373619,0.110981111693741,-0.00679844941052407,0.994575663962463,0.999854674781582
"jgi.p|Suilu4|2855312",2228.3040133979,0.0056774979972543,0.067354069426452,0.0842933180667562,0.932823224906298,0.999854674781582
"jgi.p|Suilu4|2855313",8287.58004850756,-0.107379517952041,0.133717902870669,-0.803030227417627,0.421957263581289,0.999854674781582
"jgi.p|Suilu4|2855316",3802.96650994275,-0.105333772192593,0.0375501486336559,-2.80514927438085,0.00502932819853597,0.286829123917644
"jgi.p|Suilu4|2855317",25071.6410461834,0.0230623357443999,0.139384873133356,0.165457952688561,0.868583542523667,0.999854674781582
"jgi.p|Suilu4|2855322",3547.8333644761,-0.1405882719834,0.129983630953625,-1.08158443453206,0.279437224017147,0.999854674781582
"jgi.p|Suilu4|2855347",177.122050090714,0.0611958177033897,0.0768281787798621,0.796528287866042,0.425725040335244,0.999854674781582
"jgi.p|Suilu4|2855348",764.981608625914,-0.0020093029927129,0.0512972075354098,-0.0391698318339434,0.968754985879131,0.999854674781582
"jgi.p|Suilu4|2855350",2051.9831760484,0.093354074450197,0.0630976598526009,1.47951722248141,0.139002131830958,0.993884283979272
"jgi.p|Suilu4|2855353",3134.96544397675,-0.0322338892422002,0.0654142513593944,-0.492765545310655,0.622178258404593,0.999854674781582
"jgi.p|Suilu4|2855355",2934.31880470232,-0.00109701530062818,0.054737801405203,-0.0200412744477513,0.984010446920969,0.999854674781582
"jgi.p|Suilu4|2855360",3915.27227954368,-0.051841654163342,0.0618040451827025,-0.838806812888864,0.401577726981977,0.999854674781582
"jgi.p|Suilu4|2855363",776.80941260942,-0.0265220671822968,0.142019217550352,-0.186749847237354,0.851856771105128,0.999854674781582
"jgi.p|Suilu4|2855367",4825.39399071615,0.00261906143583193,0.178267731605963,0.0146917303105703,0.988278116903999,0.999854674781582
"jgi.p|Suilu4|2855370",2769.07128673845,-0.0316048274398338,0.0853783446062803,-0.37017381381167,0.711252986477039,0.999854674781582
"jgi.p|Suilu4|2855373",4886.56890404861,-0.125871912337282,0.116499697267244,-1.08044840707645,0.279942549717742,0.999854674781582
"jgi.p|Suilu4|2855380",1267.91354874486,-0.0567562784903198,0.0535878048929763,-1.0591267659437,0.289542051655135,0.999854674781582
"jgi.p|Suilu4|2855383",2869.53259122696,-0.0891911737875682,0.236012763960801,-0.377908263480113,0.705498743524495,0.999854674781582
"jgi.p|Suilu4|2855386",89.7087263524883,-0.000139547923240024,0.115510855088803,-0.00120809358681262,0.999036081013549,0.999854674781582
"jgi.p|Suilu4|2855392",491.518477471633,0.0288104371331978,0.0957153881487539,0.301001100141001,0.763413655614701,0.999854674781582
"jgi.p|Suilu4|2855413",28.1000881762761,0.120357615416575,0.251255703782409,0.479024410609228,0.63192126289918,0.999854674781582
