"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"jgi.p|Suilu4|1750506",696.619985556534,0.956527710101605,0.300417430718004,3.18399537541975,0.00145257333024004,0.00389372008757237
"jgi.p|Suilu4|1750534",425.204169479099,0.671774551143146,0.0997654021954443,6.73354225372753,1.6558154603789e-11,1.71482031289557e-10
"jgi.p|Suilu4|1750563",1312.32799393841,0.47857044242617,0.151387723687703,3.16122358384495,0.00157107853582843,0.00417026115012716
"jgi.p|Suilu4|1750682",407.164168338206,0.746045697373109,0.0866461508574376,8.61025781284397,7.28964484251435e-18,1.59334297403634e-16
"jgi.p|Suilu4|1750897",0.233537281862767,-0.866453896036111,3.19388110151524,-0.271285582805524,0.786171394099878,0.85675217317599
"jgi.p|Suilu4|1751017",10.991224111659,0.910968071296681,3.19630169181351,0.285006910840077,0.775638847330647,0.848852305116323
"jgi.p|Suilu4|1751297",379.562422426546,0.169117972910084,0.0920586972863027,1.83706676170017,0.0662000402544932,0.113768513799668
"jgi.p|Suilu4|1752617",5207.01179009193,-2.09850051727214,0.232760632915956,-9.01570205830232,1.95613466020042e-19,4.94682193429366e-18
"jgi.p|Suilu4|1752866",170.706142581286,0.187768533968323,0.10981714120678,1.70982901125394,0.0872974966134663,0.143976874786289
"jgi.p|Suilu4|175304",2080.48045315389,0.225844478773353,0.0343267618954241,6.57925380382177,4.72815092318492e-11,4.65642576578415e-10
"jgi.p|Suilu4|1753783",12.2671306313327,-13.1778782917219,3.18647916031885,-4.13556079569757,3.54088852764562e-05,0.000134005378182273
"jgi.p|Suilu4|175381",256.947412117378,0.372092179471882,0.0969183485792431,3.83923359122911,0.00012341896711143,0.000417118389494187
"jgi.p|Suilu4|17540",1.190726955321,1.29847326455875,3.19316584372379,0.406641348463285,0.684271423648089,0.777792491914975
"jgi.p|Suilu4|1754164",614.663045420288,-0.163677952426539,0.0882035111041593,-1.85568522587782,0.0634984378680622,0.109601999436553
"jgi.p|Suilu4|1754916",5.42001662568068,1.24831794700604,3.19530418140096,0.390672648404548,0.696039218727493,0.787396251857395
"jgi.p|Suilu4|1754956",17.3137562210838,-13.2305603188745,3.18645252102818,-4.15212849762008,3.29397209224224e-05,0.000125571258637654
"jgi.p|Suilu4|1756186",0.619198939872713,0.546126458970964,3.19638724616902,0.170857413983714,0.864335882909861,0.911761949164544
"jgi.p|Suilu4|1756442",14186.3126144939,-0.141368955999705,0.0682611154688778,-2.07100272283361,0.0383585416036937,0.070817856449717
"jgi.p|Suilu4|1756540",0.340014628737641,-0.544124482378659,3.02502647896,-0.17987428743623,0.857251261592771,0.906983142984848
"jgi.p|Suilu4|1757230",7922.35670037813,-1.64861396394932,0.147925513226792,-11.144892642162,7.58356944552409e-29,3.76266150930205e-27
"jgi.p|Suilu4|1757247",66.3208863367687,-0.469335080434718,0.108679475180109,-4.31852545898765,1.57075105322366e-05,6.37138032126689e-05
"jgi.p|Suilu4|17576",10.41200102772,-0.678625682305781,0.322183632795517,-2.10633195863332,0.0351755271070164,0.0655441172668081
"jgi.p|Suilu4|1758202",1084.25232410136,-0.403128943148256,0.120532913876149,-3.34455486210583,0.000824147279700003,0.00233180786053889
"jgi.p|Suilu4|1758685",0.744774675019241,-2.93222711726297,3.15804400140165,-0.928494699871674,0.353151015833428,0.466471060391781
"jgi.p|Suilu4|1758712",1225.01133078377,-8.81150947898883e-07,0.0944080552720985,-9.33342970956526e-06,0.999992553000535,1
"jgi.p|Suilu4|1758815",318.977673679181,0.173657456096315,0.0731101845804442,2.37528406052973,0.0175354494287883,0.0357028453846367
"jgi.p|Suilu4|1758847",716.01371803579,1.0849125977365,0.0858235802059698,12.6411948223646,1.25137755957038e-36,9.22555128521689e-35
"jgi.p|Suilu4|1758859",603.715771004766,-0.099053563536843,0.196813632679615,-0.503286089424954,0.614763145144376,0.718599222881292
"jgi.p|Suilu4|1759474",67.2898988930785,1.10774306733509,3.19257492260925,0.346974806915337,0.728610245555258,0.813728608508176
"jgi.p|Suilu4|1760034",10.0521912484278,1.52082472589524,3.19489259766892,0.476017480839536,0.634061924151789,0.73558624184359
"jgi.p|Suilu4|1760102",81.4796406466008,-22.5629650620594,1.55880254240965,-14.4745498215449,1.75470806920719e-47,2.18068434238901e-45
"jgi.p|Suilu4|1760280",54.4017965882912,-16.7613710870958,0.630175002834626,-26.5979624893093,7.16663110789015e-156,5.50102172510933e-153
"jgi.p|Suilu4|1761075",1.00979624454058,0,3.1955547071877,0,1,1
"jgi.p|Suilu4|1761516",0.333655712497537,0.861093977226666,3.19486823442377,0.269524097409912,0.78752640102706,0.857798998915033
"jgi.p|Suilu4|1761622",0.343067974559956,1.04269583185761,3.19363923590187,0.326491427126759,0.744052574427749,0.826502704521922
"jgi.p|Suilu4|1761641",8.12669821063517,-0.537583869459528,0.233218432440249,-2.30506595827179,0.0211628796640887,0.0422254459842039
"jgi.p|Suilu4|1761696",1.45998806318813,0.975075091896074,3.18962499408457,0.305702110343515,0.759831466366324,0.838126864295364
"jgi.p|Suilu4|1762116",412.75478811615,-0.58560917406779,0.231564821788756,-2.52892114417107,0.0114413729850873,0.024370114190846
"jgi.p|Suilu4|1762384",22.155550859002,-0.292134783513684,0.161982460613225,-1.80349639342269,0.0713102913433374,0.121241432148431
"jgi.p|Suilu4|1762400",184.549982878726,-15.9981268013301,0.463921942204255,-34.4845228171735,1.36865170587006e-260,1.62359419180895e-257
"jgi.p|Suilu4|1762843",9.27701773008847,1.60411131684653,3.19452376442253,0.502144117602613,0.615566148654383,0.719051353843975
"jgi.p|Suilu4|1763091",2.79291694464249,-1.62686072168091,2.68414525424532,-0.606100105464792,0.544448280963169,0.656487305330659
"jgi.p|Suilu4|1763176",3.95863822513118,-0.555608852362093,1.00468496355541,-0.553017983265011,0.580251096119384,0.688101700069256
"jgi.p|Suilu4|1763525",6.7435189637246,1.28217034088561,3.19530835015866,0.401266544689482,0.688223892109846,0.780720991753576
"jgi.p|Suilu4|1763747",61.7702965649532,-0.335306429405617,0.539232813020359,-0.621821264042694,0.534059402503716,0.646949604833921
"jgi.p|Suilu4|1763772",7.84425722472806,-5.52639365222252,3.16984230822738,-1.74342857304878,0.0812587808549382,0.135351778322197
"jgi.p|Suilu4|17643",46.8194681809287,-6.93828487763083,0.456257662068513,-15.2069443528358,3.18045572968844e-52,4.61130742407828e-50
"jgi.p|Suilu4|1766055",45130.068848364,-0.928950144023194,0.200735987509825,-4.62772099585645,3.69711625923495e-06,1.68920413399009e-05
"jgi.p|Suilu4|1766221",149.831255039397,0.143793491031008,0.114933116091052,1.2511058250356,0.210895870614971,0.30435525499389
"jgi.p|Suilu4|1769254",481.217215743709,1.91547641917847,0.200419483091485,9.55733639081443,1.2082631424e-21,3.62451166555807e-20
"jgi.p|Suilu4|1770739",366.929436262706,0.653504845942523,0.148857249462914,4.39014457341115,1.13275324007837e-05,4.7345602273487e-05
"jgi.p|Suilu4|17719",111.767172944323,-1.74572919103116,0.252107465779762,-6.92454380766418,4.37382678419213e-12,4.93293567043415e-11
"jgi.p|Suilu4|1772794",1880.13362998942,-0.206547351456149,0.183514145071999,-1.1255118856103,0.260372183515884,0.363457062761956
"jgi.p|Suilu4|17728",11.2675062120443,-4.02053216074938,3.18050374006294,-1.26411804209035,0.206187661750226,0.298849583269876
"jgi.p|Suilu4|17729",70.4382974810224,-4.14378846496984,0.511449185124063,-8.10205311787655,5.40393379725083e-16,9.65971672881179e-15
"jgi.p|Suilu4|17735",106.911383916131,0.278694865280219,0.086908624294877,3.20675729873044,0.00134240197958213,0.00363046703244917
"jgi.p|Suilu4|17736",32.7673121908574,0.356856557596719,0.155070385286158,2.30125537470095,0.0213772005477814,0.0426074675344432
"jgi.p|Suilu4|17742",274.521061548079,5.14693488318908,0.56858400538387,9.05219780094625,1.40119197230727e-19,3.58512824443874e-18
"jgi.p|Suilu4|1774602",15.1694048655587,-2.05287400089752,0.392689115554763,-5.22773338903822,1.71600715041116e-07,9.89053767920283e-07
"jgi.p|Suilu4|1775542",670.794376245212,-0.060750436927249,0.0849167865487847,-0.715411397396059,0.474354871916974,0.589024099529553
"jgi.p|Suilu4|17765",259.493733179568,0.458098735568506,0.0686960533355848,6.66848695558481,2.58454017433788e-11,2.61845223097321e-10
"jgi.p|Suilu4|1776619",600.383251244103,-0.411135428333364,0.110678565048202,-3.7146797860481,0.000203461172795609,0.000657743848247363
"jgi.p|Suilu4|1776677",1086.91529730391,-0.0995635083539399,0.0446504331257825,-2.22984417807246,0.0257577893560624,0.0500615718360528
"jgi.p|Suilu4|177715",1.66447886217015,1.60433746082441,1.06432410086155,1.50737680329303,0.131714101168985,0.204222588658993
"jgi.p|Suilu4|1777514",2510.70809894668,0.139493559168627,0.165713990687769,0.841772976377442,0.399915041011569,0.515355655753502
"jgi.p|Suilu4|1777638",296.919586427662,-0.16778534133574,0.104652217672825,-1.60326598964475,0.108875941846867,0.173873719882482
"jgi.p|Suilu4|1779688",8704.27677720833,-0.338940503451745,0.0953114538756118,-3.55613611658979,0.000376349140992142,0.00115092100792277
"jgi.p|Suilu4|1780424",545.373247473046,0.270332348168503,0.102148477276644,2.64646478709981,0.00813379729969758,0.0180230804828925
"jgi.p|Suilu4|17807",10.5781852473336,-2.2915041379994,0.675755040332993,-3.39102781515357,0.000696310338658313,0.00200400388380069
"jgi.p|Suilu4|1783104",757.224780864919,-0.0231271714551196,0.0727299290037369,-0.317986993414105,0.750494803008473,0.831341823807943
"jgi.p|Suilu4|17846",17.7672575470969,-2.3085459493614,0.370592907895228,-6.22933116144266,4.68430677472148e-10,4.03735264883359e-09
"jgi.p|Suilu4|1785774",14.068054933101,-0.80183640292132,0.261777884514013,-3.06304103728975,0.00219100011379719,0.00561807044310071
"jgi.p|Suilu4|1786594",0.750962668178611,-0.729570001457923,0.803890038452087,-0.907549498763202,0.364116286232356,0.477618960499198
"jgi.p|Suilu4|1787460",748.565692957618,-0.209825921139822,0.0503673006199832,-4.16591555547001,3.10105483227105e-05,0.000118737278480942
"jgi.p|Suilu4|178839",1318.01358263927,-0.372224822906113,0.0935799141932006,-3.97761449254629,6.96101078394e-05,0.000248384549411083
"jgi.p|Suilu4|1789531",678.201338823248,-0.443848480527342,0.0833548313975758,-5.32480808953145,1.01059678285803e-07,6.08269253667642e-07
"jgi.p|Suilu4|1790322",56.9380897381542,1.16397264531948,0.225465004370314,5.16254240240193,2.43618166855636e-07,1.3620958071288e-06
"jgi.p|Suilu4|1790912",273.357957073458,0.4909874963052,0.138985127230292,3.53266213507618,0.000411397873007602,0.00124761998644131
"jgi.p|Suilu4|1791258",61.3318983119572,-0.204627756801678,0.121828969727589,-1.6796313492532,0.0930290643041394,0.152084222012618
"jgi.p|Suilu4|1791904",1417.16451330756,0.155989883964923,0.0499295490765494,3.12419973442516,0.0017828938694025,0.00467262143037422
"jgi.p|Suilu4|1793281",924.698886776104,0.681792032454838,0.185786909974258,3.66975279662763,0.000242785138257301,0.000773840564025286
"jgi.p|Suilu4|1793677",3084.37771646989,0.28371085677861,0.0745351997925076,3.80640096985598,0.000141003714384663,0.000470818185518287
"jgi.p|Suilu4|17951",36.9324788078495,0.533467474745216,0.126674737875138,4.21131698153621,2.53886199923115e-05,9.87764168991273e-05
"jgi.p|Suilu4|17954",53.7397265588947,-0.0411546315981529,0.149073263290095,-0.276069837674824,0.782494426792674,0.854113112990174
"jgi.p|Suilu4|1795611",20808.6609640853,-1.45063689826005,0.107821713993292,-13.454033000721,2.91528133812871e-41,2.53610041208277e-39
"jgi.p|Suilu4|1795976",134.091956073468,0.212439251987005,0.186426932668332,1.13953090868555,0.254481784132503,0.356416529048517
"jgi.p|Suilu4|179634",219.708921642297,0.279697783522958,0.128012880767335,2.18491906319422,0.0288947815089048,0.0552775258627326
"jgi.p|Suilu4|1796436",959.182852414949,0.264645973987191,0.0705121931008447,3.75319448097013,0.000174595293096613,0.000572004514089305
"jgi.p|Suilu4|1798613",1037.81274121369,0.0632499195277917,0.0961210668358498,0.658023486524618,0.510523039441989,0.624877135510601
"jgi.p|Suilu4|1800199",15.0878974183766,0.005581080278948,0.205247340890219,0.0271919736194447,0.978306617464465,0.986460935880498
"jgi.p|Suilu4|1800605",17.0880075419422,0.42322395905849,0.222264975033106,1.90414148246008,0.0568917604121743,0.0998763058816713
"jgi.p|Suilu4|1802597",30.9442559504709,-1.72323936874379,3.18268205748323,-0.541442512201949,0.58820261178282,0.694737136237691
"jgi.p|Suilu4|1804480",683.592495071337,0.345589873617018,0.08315709116502,4.15586775313264,3.24055237574556e-05,0.000123643181143578
"jgi.p|Suilu4|18045",157.318552399378,0.415475572491589,0.107508655309242,3.86457789185902,0.000111281475043652,0.00037914150596465
"jgi.p|Suilu4|1804587",670.361619888205,0.172925785971172,0.0397028610046899,4.35549936692837,1.32763900650013e-05,5.45993110489135e-05
"jgi.p|Suilu4|180463",235.877965131498,-0.650568194095884,0.153278863488284,-4.24434380116349,2.19234013467673e-05,8.64285390253675e-05
"jgi.p|Suilu4|1805261",493.830878615012,-1.1314902291063,0.130291385671137,-8.68430574498798,3.8106255814066e-18,8.52913434164232e-17
"jgi.p|Suilu4|1805700",195.725632394759,0.0589593377396545,0.146696019626337,0.401915047796357,0.687746547900539,0.780247322513836
"jgi.p|Suilu4|1805917",4.21139824816649,0.859892491233838,0.64061457599645,1.34229304710451,0.17950099694268,0.265748639562632
"jgi.p|Suilu4|1806004",25.1928539393015,-2.46959172702577,0.293984370873227,-8.40041842935493,4.4489049550523e-17,8.91762838071852e-16
"jgi.p|Suilu4|1806287",2.35539042495839,1.01377607188878,3.19542160647053,0.317258940052213,0.751047130304314,0.831741831735635
"jgi.p|Suilu4|1806484",111.888111936967,0.429824051337775,0.100012496159156,4.29770346551265,1.72576824062421e-05,6.93976880490149e-05
"jgi.p|Suilu4|180675",63.347146584998,0.380598597506925,0.166645248007348,2.28388509158176,0.0223782850284617,0.0442714131801693
"jgi.p|Suilu4|18081",2.40181238646622,-4.03817826183652,1.95001986624586,-2.0708395497584,0.0383737928759038,0.070835991404395
"jgi.p|Suilu4|1808662",1.61386033988158,-1.58721786243433,0.730419894363454,-2.17302112754959,0.0297787271813068,0.0567583333679237
"jgi.p|Suilu4|180942",936.868597609108,-0.878097866206122,0.114476859700966,-7.67052720086721,1.71290836733161e-14,2.57805551156981e-13
"jgi.p|Suilu4|1810504",7.41231602003047,-0.327968117207482,0.345403824088659,-0.949520805314821,0.342355795537226,0.455206926428088
"jgi.p|Suilu4|1810506",1.14897405546239,0.389496397283676,0.691489077640719,0.563271944384997,0.57324971933989,0.682014550297796
"jgi.p|Suilu4|1810729",524.422480760761,-0.15737285795361,0.084780496899429,-1.85623891943325,0.0634195109405938,0.109480248480461
"jgi.p|Suilu4|1810842",4.12611251981388,-0.479202341991185,0.33976593926988,-1.41038958472688,0.158424679086653,0.238468524328266
"jgi.p|Suilu4|1811006",126.664974769768,0.652502671165602,0.733335608732512,0.889773608966541,0.373587460073654,0.487445532096901
"jgi.p|Suilu4|1811681",7.53210094130287,2.42639478595114,0.797718143655405,3.04166929792095,0.00235270219266597,0.00598098790416875
"jgi.p|Suilu4|1811699",17.9107221252001,0.0854090107610566,0.170289119754432,0.501552952321451,0.615982020979469,0.719279587629628
"jgi.p|Suilu4|1811707",0.186452254046027,-0.59995781398439,3.19472455645709,-0.187796413550511,0.851036247321283,0.902492644558751
"jgi.p|Suilu4|1812214",0.295593314135154,-0.353995096170241,3.18479485077757,-0.111151616589625,0.911496118169384,0.941540057708192
"jgi.p|Suilu4|18123",0.189620604791338,0.431693087947508,3.19646546691939,0.135053261927949,0.89256976310632,0.93016852549841
"jgi.p|Suilu4|1813430",4593.80024199938,0.348280000591021,0.0868980368324205,4.00791563637583,6.12569930067732e-05,0.000221301910782222
"jgi.p|Suilu4|18139",2.5492648711787,-0.302265075771036,0.42931731656287,-0.704059827334666,0.481395516519505,0.595819984355784
"jgi.p|Suilu4|18140",109.111812181818,1.64019205243566,0.382056929555615,4.29305667703352,1.76229996942395e-05,7.077947768856e-05
"jgi.p|Suilu4|1814123",4.4604297187475,0.051336192344896,0.379249972520432,0.135362415463669,0.892325338697075,0.93016852549841
"jgi.p|Suilu4|1814434",190.520239115478,0.369475020746967,0.208596713599523,1.77124085212727,0.0765206585567994,0.128974176376605
"jgi.p|Suilu4|1814481",268.714288159131,0.26483532616555,0.158051915716372,1.67562237360541,0.0938121835340206,0.153210911506312
"jgi.p|Suilu4|1815348",987.087194591418,-0.169935915340815,0.0948469532812138,-1.79168554668243,0.0731833510362972,0.123973717729799
"jgi.p|Suilu4|1815383",14.4379171213406,0.980631864401642,0.238713995167631,4.10797810037496,3.99137939242195e-05,0.000149364811275348
"jgi.p|Suilu4|1815660",32.2177446231507,-3.88481141556347,0.391178020150654,-9.93105751204356,3.05003434753589e-23,1.03376358963626e-21
"jgi.p|Suilu4|18157",31.8501997912172,0.579516679417078,0.19205551085748,3.01744363819441,0.00254916440156202,0.00640925747128764
"jgi.p|Suilu4|1816290",60.0764272878005,0.0179330877498585,0.137860714317862,0.130081204341584,0.89650218052278,0.932422757193859
"jgi.p|Suilu4|1816322",587.38376912835,0.130201952909319,0.115712819083631,1.12521632383026,0.260497377492666,0.363592927468371
"jgi.p|Suilu4|1816692",5.82298863245076,-2.8816836446722,0.412218755572362,-6.99066601341565,2.73584347085467e-12,3.17333524010512e-11
"jgi.p|Suilu4|1816699",12.0009794529084,-3.57331269635927,0.419292268622016,-8.52224799685144,1.56485868315701e-17,3.28821915563863e-16
"jgi.p|Suilu4|1816727",1414.71700406661,-0.20165674358048,0.0600568472794137,-3.3577643968268,0.000785755561335,0.0022348134960463
"jgi.p|Suilu4|1816809",7.79011147193634,-3.06855729342281,0.346494344011333,-8.85600976309861,8.29296206880203e-19,1.97472375977733e-17
"jgi.p|Suilu4|1816926",3.62677590912494,0.115276148327086,0.622871079644442,0.185072243830761,0.853172371725595,0.904170086790164
"jgi.p|Suilu4|1816927",813.133248257602,-0.40091631921658,0.0644443042790463,-6.22112882902106,4.93590657129183e-10,4.23184263132635e-09
"jgi.p|Suilu4|1816948",12.312604276302,-0.270482444299739,0.319892634377087,-0.845541332411225,0.397808665674058,0.512995876902934
"jgi.p|Suilu4|1817246",6.45956547129004,-0.917019941581742,0.287448606085455,-3.19020486503638,0.00142171972041438,0.00382437036315961
"jgi.p|Suilu4|1817567",9.85679851361874,3.86335449725044,0.486125920820836,7.94722999079553,1.90728120422489e-15,3.20310327335014e-14
"jgi.p|Suilu4|18176",409.8485431205,0.287409413332234,0.113697803616624,2.52783610755882,0.0114767912867774,0.0244328307131061
"jgi.p|Suilu4|1817726",1.53905835373021,-1.95017699569089,0.594753531462515,-3.27896665177482,0.00104187947206823,0.0028871278893647
"jgi.p|Suilu4|1818002",243.842999818694,-0.573150390431305,0.133951560925688,-4.27878844016809,1.8791336303036e-05,7.51250451649253e-05
"jgi.p|Suilu4|1818336",92.7883384358461,1.11380650640686,0.139178410953522,8.00272469541855,1.2169582433081e-15,2.0922382235741e-14
"jgi.p|Suilu4|1819256",419.811878842632,0.253686523735275,0.105193946610575,2.41160762486091,0.0158823635780248,0.0327459254747426
"jgi.p|Suilu4|1819303",178.802958495182,0.159678583438786,0.110715550564274,1.44224169617517,0.149234201617417,0.226726871219662
"jgi.p|Suilu4|1819539",0.496720957230559,0.423277991764425,1.36955450050829,0.309062539393162,0.7572739543082,0.83669228359279
"jgi.p|Suilu4|1819814",12.4968631209239,-0.917063739472658,0.354585159170537,-2.58630040134194,0.0097012339645927,0.0210354606188053
"jgi.p|Suilu4|1820287",31.9230953675973,-2.88277931919448,0.417399563047845,-6.90652212988551,4.9667948593347e-12,5.55846536187466e-11
"jgi.p|Suilu4|1820288",0.812332757473513,-0.281080228281284,0.91162447042808,-0.308328963733603,0.757832029013843,0.836700116738526
"jgi.p|Suilu4|18203",58.9260890775876,0.297164051505171,0.267909882542497,1.10919406438108,0.267346472649311,0.371602484192678
"jgi.p|Suilu4|1821095",356.840661331083,-1.92071079840869,0.16781157054447,-11.4456398457918,2.47273264926809e-30,1.32784725680244e-28
"jgi.p|Suilu4|1821609",11.7160227730639,-4.26546095672956,0.38501477751268,-11.078694132952,1.59177184287564e-28,7.77941227628621e-27
"jgi.p|Suilu4|1821620",22.9181410762391,-2.95540978398617,0.26296832031421,-11.2386533117559,2.63369261851607e-29,1.32180980688524e-27
"jgi.p|Suilu4|1821649",3189.28103310174,-0.41600142554913,0.161551388519699,-2.57504085456005,0.0100228247067911,0.0216715558573184
"jgi.p|Suilu4|1821805",11.6340228484013,-1.87993383226555,0.58058763521636,-3.23798461805852,0.00120377299612127,0.00328964059191338
"jgi.p|Suilu4|1822062",8.22821063956304,0.673866197896501,0.386350924155462,1.74418166429789,0.0811274175308146,0.135219270834027
"jgi.p|Suilu4|1822208",62.1934858450491,-6.22615805611087,0.475147456262354,-13.1036333543435,3.13864979230667e-39,2.51265283066318e-37
"jgi.p|Suilu4|1822244",262.224259849813,1.65821473756918,0.165462576707579,10.0216905270352,1.2239130990065e-23,4.33990272525431e-22
"jgi.p|Suilu4|1822382",79.2547274085705,0.237246319891972,0.136559995581519,1.73730468342281,0.0823334053264653,0.136907719341017
"jgi.p|Suilu4|1822390",22.9955035306977,-0.145290161778962,0.242964491632419,-0.597989281490446,0.549847085009307,0.661713051027063
"jgi.p|Suilu4|1822582",48.4835621656575,-0.917225155257826,0.165578210888156,-5.53952811990094,3.03287746456702e-08,1.99677184839229e-07
"jgi.p|Suilu4|1823004",0.9194572729604,0.914549815285875,1.10000293412069,0.831406705307507,0.405743912384144,0.520964432439204
"jgi.p|Suilu4|1823110",44.1243892910732,-0.270640058036326,0.181356561049128,-1.49230916417197,0.13561811542018,0.209256330627637
"jgi.p|Suilu4|1823334",15.7180672846198,0.190324595497939,0.311898555202666,0.610213136044409,0.54172062917122,0.654006177342745
"jgi.p|Suilu4|1823637",8.75092472668856,0.164291952815315,0.37359129199528,0.439763871202306,0.660108137152934,0.757053179970876
"jgi.p|Suilu4|1823653",14.1860494800396,0.220133279994838,0.216406047858922,1.01722332704096,0.309047201401265,0.418335781232895
"jgi.p|Suilu4|1823671",46.3645832734055,-2.17265780723956,0.130394536387945,-16.6621843784586,2.46842050538573e-62,4.80752524996693e-60
"jgi.p|Suilu4|1823677",8.69564259784259,-0.599073594295667,0.279930470116026,-2.14007997788652,0.0323483038758993,0.0610784281980336
"jgi.p|Suilu4|1823726",5.98588487851987,-0.662389644752422,0.349650658579503,-1.89443271018981,0.058167598115258,0.101719242536318
"jgi.p|Suilu4|1823738",5.01494222066899,-0.38744466704848,0.713153141711115,-0.543283965795704,0.586934302344894,0.693567761986287
"jgi.p|Suilu4|1823743",63.7278606875912,-0.333528460387032,0.137330166438732,-2.4286612987965,0.0151546823814164,0.03135957031321
"jgi.p|Suilu4|1823997",21.0979034029438,0.113363453162827,0.190903126800938,0.593827115681742,0.552627750980997,0.663590643466553
"jgi.p|Suilu4|18241",97.5970687278159,0.136474822863736,0.156219286935545,0.8736105863807,0.382330359032549,0.496667880041387
"jgi.p|Suilu4|1824103",64.4674820563652,-3.18878950802887,0.366897767471241,-8.69122079975268,3.58565396329611e-18,8.03938119708778e-17
"jgi.p|Suilu4|1824110",33.8751486243033,-5.09672324656463,0.425182368223805,-11.9871462870301,4.14955667533784e-33,2.57845547888016e-31
"jgi.p|Suilu4|1825103",17.3845791374546,-0.255632659350894,0.312751418674507,-0.817366905749967,0.413718782286512,0.528913137068355
"jgi.p|Suilu4|1825161",0.151703940231452,0.19514253645081,3.19733990805878,0.0610327778910713,0.951333104722394,0.968779903505737
"jgi.p|Suilu4|1825182",4.226454047592,-1.39727597302552,0.787988633344544,-1.7732184372951,0.076192518077724,0.128487486223342
"jgi.p|Suilu4|18260",207.232245581736,-1.77612345798652,0.147253763834468,-12.0616506616639,1.68374079702143e-33,1.0717626175772e-31
"jgi.p|Suilu4|1826012",4192.98588430998,0.0433013533318759,0.0388297999374368,1.11515777577128,0.264782816652062,0.368667410850699
"jgi.p|Suilu4|1826037",55.3689667421265,-0.116360459243058,0.415015676330281,-0.280376057771985,0.779189003829408,0.851285677529961
"jgi.p|Suilu4|1826041",4.16009563216122,1.02561857356783,0.75796448201704,1.35312220809942,0.176016591939417,0.261390748630643
"jgi.p|Suilu4|1826130",4.25581842650846,2.11465892326793,0.50291687942976,4.2047881265502,2.61326841850942e-05,0.000101429326570879
"jgi.p|Suilu4|1826288",14.3295583252616,-0.335330104299214,0.27884511648947,-1.20256760642203,0.229143689466138,0.326465335063176
"jgi.p|Suilu4|1826354",18.436825345363,0.157117115486588,0.330606257688385,0.475239387739235,0.63461635584188,0.735967723727398
"jgi.p|Suilu4|1826632",172.290199766515,3.9281919057157,0.903620591326695,4.34716953489112,1.3790562452892e-05,5.64824386214022e-05
"jgi.p|Suilu4|1826905",2.13826423518236,-0.488034205394421,0.492139020938951,-0.991659235764931,0.321363782700991,0.431827412260863
"jgi.p|Suilu4|1827088",3.31942865712983,-2.19173845978251,0.603206807887303,-3.63347765828265,0.000279626669977045,0.000879664517003485
"jgi.p|Suilu4|1827118",1.03900177676427,-0.738771679177415,0.908775781209072,-0.812930641917551,0.416257825070964,0.531408656043554
"jgi.p|Suilu4|1827301",11.3857570334673,-1.45149092606108,0.315769347320706,-4.59668089501702,4.2927429054432e-06,1.94500007545584e-05
"jgi.p|Suilu4|1827388",29.1662093147412,0.275336668994763,0.161812042775437,1.70158329548361,0.0888335111227286,0.146085505562758
"jgi.p|Suilu4|1827588",7.53817016091565,0.755944802201897,0.38250749360675,1.9762875625623,0.0481222174488747,0.0863275798034597
"jgi.p|Suilu4|1827672",11.2809626842943,-0.0331289404074023,0.247920258236629,-0.13362740359758,0.893697213586214,0.93071467997498
"jgi.p|Suilu4|1827705",3.85594412383485,1.20454522295263,2.17947731499273,0.552676191978007,0.58048515880616,0.688206780060419
"jgi.p|Suilu4|1828042",0.295974810589179,-0.692289842854254,2.58082137011844,-0.268243998158805,0.78851150989636,0.858513699844606
"jgi.p|Suilu4|1828044",0.216265523427636,-0.938527053227063,3.18715108869416,-0.294472093449324,0.768397184767281,0.843723903065319
"jgi.p|Suilu4|1828088",0.104255569182141,0.549330054057493,3.19594750096254,0.171883315946851,0.86352926331729,0.911297481360883
"jgi.p|Suilu4|1828259",49.9426719668822,-5.06638112550308,0.429813003766448,-11.7874077357046,4.5327878290315e-32,2.65239230408216e-30
"jgi.p|Suilu4|1828330",7.89376183492095,-1.94276328374317,0.5352520366366,-3.62962333772898,0.000283835087541933,0.000891613879955388
"jgi.p|Suilu4|1828409",158.078241013502,-4.09477892640878,0.363811134994693,-11.2552325438541,2.18249681087721e-29,1.10385274748592e-27
"jgi.p|Suilu4|1828489",25.2058047987254,-0.212915837801032,0.223808017755359,-0.95133248547765,0.341435621161941,0.454168544397775
"jgi.p|Suilu4|1828779",30.9961198688836,-0.497984848053824,0.169225345948462,-2.9427320432572,0.00325329873720943,0.00796777312722333
"jgi.p|Suilu4|1829060",1649.28788963921,-1.5352523375239,0.188836921144249,-8.1300432575426,4.29137266972981e-16,7.78833407055693e-15
"jgi.p|Suilu4|18292",25.8613292716395,1.2884029029008,0.601989028583177,2.14024316345622,0.0323351205756667,0.061066171646574
"jgi.p|Suilu4|1829465",2872.94391414532,-0.418118216809609,0.0765814899167113,-5.45978169482399,4.76720392546095e-08,3.02417326316675e-07
"jgi.p|Suilu4|1829496",110.702913790153,-4.06317121919686,0.444663518487452,-9.13763115314241,6.38352371978804e-20,1.67940727861924e-18
"jgi.p|Suilu4|1829531",170.730611762595,0.269373851953008,0.120252157303219,2.24007500567142,0.0250860538728981,0.0489457882274176
